DateTime,'Depth Bit (meas)','Depth Bit (vert) ','Depth Hole (meas) ','Depth Hole (vert) ','Block Position ','Rate of Penetration (avg) ','Hookload (avg) ','Hookload (max) ','Weight-on-Bit (surf;avg) ','Weight-on-Bit (surf;max) ','Rotary Torque (surf;avg) ','Rotary Torque (surf;max) ','Rotary Speed (surf;avg) ','Standpipe Pressure (avg) ','Casing (Choke) Pressure ','Pump Stroke Rate #1 ','Pump Stroke Rate #2 ','Pump Stroke Rate #3 ','Tank Volume (active) ','Tank Volume Change (act) ','Mud Flow Out % ','Mud Flow Out (avg) ','Mud Flow In (avg) ','Mud Density Out (avg) ','Mud Density In (avg) ','Mud Temperature Out (avg) ','Mud Temperature In (avg) ','Mud Conductivity Out (avg) ','Mud Conductivity In (avg) ','Pump Stroke Count (cum) ','Lag Strokes ','Depth Returns (meas) ','Gas (avg) ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >','Depth Chrom Sample (meas)','Depth Chrom Sample (vert) ','Date Chrom Sample','Time Chrom Sample','Methane (C1)','Ethane (C2) ','Propane (C3) ','Iso-Butane (IC4)','Nor-Butane (NC4) ','Iso-Pentane (IC5)','Nor-Pentane (NC5) ','Neo-Pentane (EC5) ','Iso-Hexane (IC6) ','Nor-Hexane (NC6) ','Carbon Dioxide ','Acetylene ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >',
3/1/2019 11:12:47 AM,3406.5,NAN,3883.19995117188,3771.30004882813,13.9799995422363,6.10000002197921,292.7848,292.7848,0,0,0,0,0,0,0,0,0,0,243.708418731689,-5.46918725967407,0,6.14119634556118,0,71.0797805786133,71.0797805786133,55.5,40.0999984741211,0,NAN,64293,4570,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 11:12:48 AM,3406.5,NAN,3883.19995117188,3771.30004882813,13.9799995422363,6.10000002197921,291.986475,291.986475,0,0,0,0,0,0,0,0,0,0,243.73841178894,-5.46918725967407,0,6.53740275301971,0,71.0797805786133,71.0797805786133,55.5,40.0999984741211,0,NAN,64293,4570,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 11:12:49 AM,3407.39990234375,NAN,3883.19995117188,3771.30004882813,13.0500001907349,6.10000002197921,292.485428125,292.485428125,0,0,0,0,0,0,0,0,0,0,243.748417472839,-5.46918725967407,0,6.83455767284613,0,71.0797805786133,71.0797805786133,55.4000015258789,40,0,NAN,64293,4571,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 11:12:50 AM,3407.39990234375,NAN,3883.19995117188,3771.30004882813,13.0500001907349,6.10000002197921,293.78270625,293.78270625,0,0,0,0,0,0,0,0,0,0,243.758423156738,-5.40559196472168,0,7.13171167881228,0,71.0797805786133,71.0797805786133,55.4000015258789,40,0,NAN,64293,4571,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 11:12:51 AM,3408.30004882813,NAN,3883.19995117188,3771.30004882813,12.1300001144409,6.10000002197921,292.884590625,292.884590625,0,0,0,0,0,29.99151,0,0,0,0,243.758423156738,-5.40559196472168,0,7.42886659863871,0,71.0797805786133,71.0797805786133,55.5,40.0999984741211,0,NAN,64293,4572,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 11:12:53 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,111253,0,0,0,0,0,0,0,42,NAN,30,0.00012300000526011,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 11:12:52 AM,3408.30004882813,NAN,3883.19995117188,3771.30004882813,12.1300001144409,6.10000002197921,290.290034375,290.290034375,0,0,0,0,0,29.99151,0,0,0,0,243.768404846191,-5.40559196472168,0,7.72602151846513,0,71.0797805786133,71.0797805786133,55.5,40.0999984741211,0,NAN,64293,4572,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 11:12:53 AM,3409.19995117188,NAN,3883.19995117188,3771.30004882813,11.2799997329712,6.10000002197921,289.890871875,289.890871875,0,0,0,0,0,0,0,0,0,0,243.768404846191,-5.40559196472168,0,8.02317598136142,0,71.0797805786133,71.0797805786133,55.5,40.0999984741211,0,NAN,64293,4573,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 11:12:55 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,111255,0,0,0,0,0,0,0,42,NAN,30,0.000118999996630009,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 11:12:54 AM,3409.19995117188,NAN,3883.19995117188,3771.30004882813,11.2799997329712,6.10000002197921,291.08839375,291.08839375,0,0,0,0,0,0,0,0,0,0,243.768404846191,-5.40559196472168,0,8.32033044425771,0,71.0797805786133,71.0797805786133,55.5,40.0999984741211,0,NAN,64293,4573,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
