DateTime,'Depth Bit (meas)','Depth Bit (vert) ','Depth Hole (meas) ','Depth Hole (vert) ','Block Position ','Rate of Penetration (avg) ','Hookload (avg) ','Hookload (max) ','Weight-on-Bit (surf;avg) ','Weight-on-Bit (surf;max) ','Rotary Torque (surf;avg) ','Rotary Torque (surf;max) ','Rotary Speed (surf;avg) ','Standpipe Pressure (avg) ','Casing (Choke) Pressure ','Pump Stroke Rate #1 ','Pump Stroke Rate #2 ','Pump Stroke Rate #3 ','Tank Volume (active) ','Tank Volume Change (act) ','Mud Flow Out % ','Mud Flow Out (avg) ','Mud Flow In (avg) ','Mud Density Out (avg) ','Mud Density In (avg) ','Mud Temperature Out (avg) ','Mud Temperature In (avg) ','Mud Conductivity Out (avg) ','Mud Conductivity In (avg) ','Pump Stroke Count (cum) ','Lag Strokes ','Depth Returns (meas) ','Gas (avg) ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >','Depth Chrom Sample (meas)','Depth Chrom Sample (vert) ','Date Chrom Sample','Time Chrom Sample','Methane (C1)','Ethane (C2) ','Propane (C3) ','Iso-Butane (IC4)','Nor-Butane (NC4) ','Iso-Pentane (IC5)','Nor-Pentane (NC5) ','Neo-Pentane (EC5) ','Iso-Hexane (IC6) ','Nor-Hexane (NC6) ','Carbon Dioxide ','Acetylene ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >',
3/1/2019 2:12:46 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,313.840553125,313.840553125,0,0,0,0,0,181.94850125,0,0,22.0000004768372,0,279.349648551941,-1.57398116588593,0,2.37723753089085,102.023105369881,71.0797805786133,71.0797805786133,46.5,36.0999984741211,0,NAN,72015,5059,3881,0.04,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:47 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,313.840553125,313.840553125,0,0,0,0,0,184.947645,0,0,22.0000004768372,0,279.149654846191,-1.57398116588593,0,2.37723753089085,102.023105369881,71.0797805786133,71.0797805786133,46.5,36.0999984741211,0,NAN,72015,5059,3881,0.04,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:48 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,313.7407625,313.7407625,0,0,0,0,0,187.946806875,0,0,22.0000004768372,0,278.969624519348,-1.57398116588593,0,2.37723753089085,102.023105369881,71.0797805786133,71.0797805786133,46.5,36.0999984741211,0,NAN,72016,5059,3881,0.04,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:49 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,313.7407625,313.7407625,0,0,0,0,0,189.94623,0,0,22.0000004768372,0,278.919620094299,-1.57398116588593,0,2.37723753089085,101.03259049356,71.0797805786133,71.0797805786133,46.5,36.0999984741211,0,NAN,72016,5059,3881,0.04,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:51 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,141251,392,0,0,0,0,0,0,42,NAN,30,0.000118999996630009,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:50 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,313.7407625,313.7407625,0,0,0,0,0,192.945391875,0,0,22.0000004768372,0,278.989635887146,-1.73296916484833,0,2.27818581479369,101.03259049356,71.0797805786133,71.0797805786133,46.5,36.0999984741211,0,NAN,72016,5059,3881,0.04,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:51 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,313.640971875,313.640971875,0,0,0,0,0,355.89927375,0,0,38.0000030994415,0,279.009623260498,-1.73296916484833,0,2.27818581479369,107.966194627807,71.0797805786133,71.0797805786133,46.5,36.0999984741211,0,NAN,72017,5059,3881,0.04,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:53 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,141253,392,0,0,0,0,0,0,42,NAN,30,9.89999971352518E-5,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:52 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,313.541215625,313.541215625,0,0,0,0,0,355.89927375,0,0,38.0000030994415,0,278.989635887146,-1.73296916484833,0,2.27818581479369,114.899806072935,71.0797805786133,71.0797805786133,46.5,36.0999984741211,0,NAN,72018,5059,3881,0.04,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:53 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,313.3416,313.3416,0,0,0,0,0,652.81523,0,0,57.0000028610229,0,278.939631462097,-1.73296916484833,0,2.27818581479369,128.767021652311,71.0797805786133,71.0797805786133,46.7000007629395,36.2000007629395,0,NAN,72019,5059,3881,0.04,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:56 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,141256,371,0,0,0,0,0,0,42,NAN,30,9.50000030570664E-5,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:54 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,313.0422625,313.0422625,0,0,0,0,0,652.81523,0,0,57.0000028610229,0,278.859633979797,-1.73296916484833,0,2.27818581479369,140.653214789927,71.0797805786133,71.0797805786133,46.7000007629395,36.2000007629395,0,NAN,72020,5059,3881,0.04,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:57 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,141257,371,0,0,0,0,0,0,42,NAN,30,9.10000017029233E-5,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:56 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,312.643065625,312.643065625,0,0,0,0,0,658.8135175,0,0,60,0,279.179647903442,-1.81246316432953,0,2.27818581479369,164.425586443394,71.0797805786133,71.0797805786133,46.5,36.0999984741211,0,NAN,72022,5059,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:57 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,312.44351875,312.44351875,0,0,0,0,0,664.811805,0,0,61.0000061988831,0,279.379641609192,-1.81246316432953,0,2.37723753089085,175.321257393807,71.0797805786133,71.0797805786133,46.5,36.0999984741211,0,NAN,72023,5059,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:59 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,141259,371,0,0,0,0,0,0,42,NAN,30,0.000106999999843538,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:58 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0599994659424,6.10000002197921,312.243903125,312.243903125,0,0,0,0,0,674.808975,0,0,62.0000052452087,0,279.549666252136,-1.81246316432953,0,2.47628901852295,185.226406157017,71.0797805786133,71.0797805786133,46.5,36.0999984741211,0,NAN,72024,5059,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 2:12:59 PM,3796.39990234375,NAN,3883.19995117188,3771.30004882813,30.0699996948242,6.10000002197921,312.04435625,312.04435625,0,0,0,0,0,682.80674,0,0,63.0000042915344,0,279.649675102234,-1.81246316432953,0,2.67439199378714,195.131569541991,71.0797805786133,71.0797805786133,46.7000007629395,36.2000007629395,0,NAN,72025,5059,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
