DateTime,'Depth Bit (meas)','Depth Bit (vert) ','Depth Hole (meas) ','Depth Hole (vert) ','Block Position ','Rate of Penetration (avg) ','Hookload (avg) ','Hookload (max) ','Weight-on-Bit (surf;avg) ','Weight-on-Bit (surf;max) ','Rotary Torque (surf;avg) ','Rotary Torque (surf;max) ','Rotary Speed (surf;avg) ','Standpipe Pressure (avg) ','Casing (Choke) Pressure ','Pump Stroke Rate #1 ','Pump Stroke Rate #2 ','Pump Stroke Rate #3 ','Tank Volume (active) ','Tank Volume Change (act) ','Mud Flow Out % ','Mud Flow Out (avg) ','Mud Flow In (avg) ','Mud Density Out (avg) ','Mud Density In (avg) ','Mud Temperature Out (avg) ','Mud Temperature In (avg) ','Mud Conductivity Out (avg) ','Mud Conductivity In (avg) ','Pump Stroke Count (cum) ','Lag Strokes ','Depth Returns (meas) ','Gas (avg) ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >','Depth Chrom Sample (meas)','Depth Chrom Sample (vert) ','Date Chrom Sample','Time Chrom Sample','Methane (C1)','Ethane (C2) ','Propane (C3) ','Iso-Butane (IC4)','Nor-Butane (NC4) ','Iso-Pentane (IC5)','Nor-Pentane (NC5) ','Neo-Pentane (EC5) ','Iso-Hexane (IC6) ','Nor-Hexane (NC6) ','Carbon Dioxide ','Acetylene ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >',
3/1/2019 6:12:48 AM,3795.10009765625,NAN,3883.19995117188,3771.30004882813,29.8299999237061,0,309.350009375,309.350009375,0,0,0,0,0,147.9581178125,0,0,11.0000002384186,0,276.679570617676,-1.82836198806763,0,22.6828052895144,52.4973249994218,71.0797805786133,71.0797805786133,37.2999992370605,32.4000015258789,0,NAN,51321,5058,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 6:12:50 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,061250,0,0,0,0,0,0,0,42,NAN,30,0.000218999994103797,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 6:12:49 AM,3795.10009765625,NAN,3883.19995117188,3771.30004882813,29.8299999237061,0,309.25021875,309.25021875,0,0,0,0,0,147.9581178125,0,0,12.0000010728836,0,276.669540939331,-1.82836198806763,0,22.3856526543386,54.4783547520638,71.0797805786133,71.0797805786133,37.2999992370605,32.4000015258789,0,NAN,51321,5058,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 6:12:50 AM,3795.10009765625,NAN,3883.19995117188,3771.30004882813,29.8299999237061,0,309.25021875,309.25021875,0,0,0,0,0,147.9581178125,0,0,12.0000010728836,0,276.71954536438,-1.82836198806763,0,22.0884963637218,55.4688696283847,71.0797805786133,71.0797805786133,37.2999992370605,32.4000015258789,0,NAN,51321,5058,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 6:12:51 AM,3795.10009765625,NAN,3883.19995117188,3771.30004882813,29.8299999237061,0,309.25021875,309.25021875,0,0,0,0,0,147.9581178125,0,0,12.0000010728836,0,276.809548530579,-1.82836198806763,0,21.8903933884576,56.4593881601468,71.0797805786133,71.0797805786133,37.2999992370605,32.4000015258789,0,NAN,51321,5058,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 6:12:52 AM,3795.10009765625,NAN,3883.19995117188,3771.30004882813,29.8299999237061,0,309.25021875,309.25021875,0,0,0,0,0,149.95755,0,0,13.000001013279,0,276.899575691223,-1.82836198806763,0,21.5932389255613,58.4404179127887,71.0797805786133,71.0797805786133,37.2999992370605,32.4000015258789,0,NAN,51322,5058,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 6:12:54 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,061254,0,0,0,0,0,0,0,42,NAN,30,0.000214999992749654,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 6:12:53 AM,3795.10009765625,NAN,3883.19995117188,3771.30004882813,29.8299999237061,0,309.15039375,309.15039375,0,0,0,0,0,153.956414375,0,0,13.000001013279,0,276.979549179077,-1.82836198806763,0,21.296084462665,61.4119661971927,71.0797805786133,71.0797805786133,37.2999992370605,32.4000015258789,0,NAN,51322,5058,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 6:12:54 AM,3795.10009765625,NAN,3883.19995117188,3771.30004882813,29.8299999237061,0,309.15039375,309.15039375,0,0,0,0,0,158.954999375,0,0,14.0000009536743,0,277.029553604126,-1.82836198806763,0,20.8998785121366,63.3929959498346,71.0797805786133,71.0797805786133,37.2999992370605,32.4000015258789,0,NAN,51322,5058,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 6:12:56 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,061256,0,0,0,0,0,0,0,42,NAN,30,0.000230999998166226,-32768,NAN,NAN,NAN,NAN,NAN
