DateTime,'Depth Bit (meas)','Depth Bit (vert) ','Depth Hole (meas) ','Depth Hole (vert) ','Block Position ','Rate of Penetration (avg) ','Hookload (avg) ','Hookload (max) ','Weight-on-Bit (surf;avg) ','Weight-on-Bit (surf;max) ','Rotary Torque (surf;avg) ','Rotary Torque (surf;max) ','Rotary Speed (surf;avg) ','Standpipe Pressure (avg) ','Casing (Choke) Pressure ','Pump Stroke Rate #1 ','Pump Stroke Rate #2 ','Pump Stroke Rate #3 ','Tank Volume (active) ','Tank Volume Change (act) ','Mud Flow Out % ','Mud Flow Out (avg) ','Mud Flow In (avg) ','Mud Density Out (avg) ','Mud Density In (avg) ','Mud Temperature Out (avg) ','Mud Temperature In (avg) ','Mud Conductivity Out (avg) ','Mud Conductivity In (avg) ','Pump Stroke Count (cum) ','Lag Strokes ','Depth Returns (meas) ','Gas (avg) ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >','Depth Chrom Sample (meas)','Depth Chrom Sample (vert) ','Date Chrom Sample','Time Chrom Sample','Methane (C1)','Ethane (C2) ','Propane (C3) ','Iso-Butane (IC4)','Nor-Butane (NC4) ','Iso-Pentane (IC5)','Nor-Pentane (NC5) ','Neo-Pentane (EC5) ','Iso-Hexane (IC6) ','Nor-Hexane (NC6) ','Carbon Dioxide ','Acetylene ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >',
3/1/2019 12:12:47 PM,3702.10009765625,NAN,3883.19995117188,3771.30004882813,6.57999992370605,6.10000002197921,305.65775625,305.65775625,0,0,4207.868359375,4207.868359375,81.0000014305115,748.7880475,0,0,63.0000042915344,0,237.368198356628,-7.32934665679932,0,30.7059830985963,285.268489085138,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,65497,4941,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 12:12:48 PM,3702.10009765625,NAN,3883.19995117188,3771.30004882813,6.57999992370605,6.10000002197921,305.358384375,305.358384375,0,0,4207.868359375,4207.868359375,81.0000014305115,747.788345,0,0,63.0000042915344,0,237.35819267273,-7.32934665679932,0,30.8050345862284,285.268489085138,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,65498,4941,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 12:12:49 PM,3702.19995117188,NAN,3883.19995117188,3771.30004882813,6.5,6.10000002197921,304.360478125,304.360478125,0,0,8369.585,8369.585,80.0000023841858,748.7880475,0,0,63.0000042915344,0,237.348186988831,-7.32934665679932,0,30.9040860738605,285.268489085138,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,65499,4941,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 12:12:51 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,121251,0,0,0,0,0,0,0,42,NAN,30,0.000134999994770624,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 12:12:50 PM,3702.19995117188,NAN,3883.19995117188,3771.30004882813,6.5,6.10000002197921,302.963409375,302.963409375,0,0,8369.585,8369.585,80.0000023841858,751.7872275,0,0,63.0000042915344,0,237.348186988831,-7.32934665679932,0,30.9040860738605,286.258996650577,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,65500,4941,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 12:12:51 PM,3702.19995117188,NAN,3883.19995117188,3771.30004882813,6.5,6.10000002197921,302.963409375,302.963409375,0,0,12650.6945703125,12650.6945703125,79.0000033378601,754.786335,0,0,63.0000042915344,0,237.338181304932,-7.32934665679932,0,30.9040860738605,286.258996650577,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,65501,4941,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 12:12:53 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,121253,0,0,0,0,0,0,0,42,NAN,30,0.000111000001197681,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 12:12:52 PM,3702.19995117188,NAN,3883.19995117188,3771.30004882813,6.5,6.10000002197921,304.160896875,304.160896875,0,0,12650.6945703125,12650.6945703125,79.0000033378601,756.7858125,0,0,63.0000042915344,0,237.328199615479,-7.32934665679932,0,30.9040860738605,286.258996650577,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,65502,4941,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 12:12:53 PM,3702.19995117188,NAN,3883.19995117188,3771.30004882813,6.46000003814697,6.10000002197921,304.85943125,304.85943125,0,0,206.681200561523,206.681200561523,81.0000014305115,756.7858125,0,0,63.0000042915344,0,237.328199615479,-7.32934665679932,0,30.9040860738605,286.258996650577,71.0797805786133,71.0797805786133,48.4000015258789,37,0,NAN,65503,4941,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 12:12:55 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,121255,0,0,0,0,0,0,0,42,NAN,30,0.000106999999843538,-32768,NAN,NAN,NAN,NAN,NAN
