DateTime,'Depth Bit (meas)','Depth Bit (vert) ','Depth Hole (meas) ','Depth Hole (vert) ','Block Position ','Rate of Penetration (avg) ','Hookload (avg) ','Hookload (max) ','Weight-on-Bit (surf;avg) ','Weight-on-Bit (surf;max) ','Rotary Torque (surf;avg) ','Rotary Torque (surf;max) ','Rotary Speed (surf;avg) ','Standpipe Pressure (avg) ','Casing (Choke) Pressure ','Pump Stroke Rate #1 ','Pump Stroke Rate #2 ','Pump Stroke Rate #3 ','Tank Volume (active) ','Tank Volume Change (act) ','Mud Flow Out % ','Mud Flow Out (avg) ','Mud Flow In (avg) ','Mud Density Out (avg) ','Mud Density In (avg) ','Mud Temperature Out (avg) ','Mud Temperature In (avg) ','Mud Conductivity Out (avg) ','Mud Conductivity In (avg) ','Pump Stroke Count (cum) ','Lag Strokes ','Depth Returns (meas) ','Gas (avg) ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >','Depth Chrom Sample (meas)','Depth Chrom Sample (vert) ','Date Chrom Sample','Time Chrom Sample','Methane (C1)','Ethane (C2) ','Propane (C3) ','Iso-Butane (IC4)','Nor-Butane (NC4) ','Iso-Pentane (IC5)','Nor-Pentane (NC5) ','Neo-Pentane (EC5) ','Iso-Hexane (IC6) ','Nor-Hexane (NC6) ','Carbon Dioxide ','Acetylene ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >',
3/1/2019 4:12:46 PM,3834.39990234375,NAN,3883.19995117188,3771.30004882813,1.28999996185303,6.10000002197921,309.8489625,309.8489625,0,0,6258.62732421875,6258.62732421875,101.000003814697,945.7322675,0,0,0,67.0000004768372,266.389192619324,-4.45166397094727,0,30.309777148068,308.050338551402,71.0797805786133,71.0797805786133,43,34.5999984741211,0,NAN,77634,5107,3881,0.157,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 4:12:48 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,161248,1635,0,0,0,0,0,0,42,NAN,30,0.000111000001197681,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 4:12:47 PM,3834.39990234375,NAN,3883.19995117188,3771.30004882813,1.28999996185303,6.10000002197921,310.647253125,310.647253125,0,0,6258.62732421875,6258.62732421875,101.000003814697,942.73316,0,0,0,67.0000004768372,266.41920967102,-4.45166397094727,0,30.2107238327153,308.050338551402,71.0797805786133,71.0797805786133,43,34.5999984741211,0,NAN,77635,5107,3881,0.157,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 4:12:48 PM,3834.39990234375,NAN,3883.19995117188,3771.30004882813,1.28999996185303,6.10000002197921,310.74704375,310.74704375,0,0,3454.3850390625,3454.3850390625,103.000001907349,943.7328625,0,0,0,68.0000066757202,266.45920841217,-4.45166397094727,0,30.1116723450832,308.050338551402,71.0797805786133,71.0797805786133,43,34.5999984741211,0,NAN,77636,5107,3881,0.157,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 4:12:50 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,161250,1635,0,0,0,0,0,0,42,NAN,30,0.000106999999843538,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 4:12:49 PM,3834.39990234375,NAN,3883.19995117188,3771.30004882813,1.28999996185303,6.10000002197921,310.248090625,310.248090625,0,0,3454.3850390625,3454.3850390625,103.000001907349,947.731745,0,0,0,68.0000066757202,266.499183158875,-4.45166397094727,0,30.1116723450832,308.050338551402,71.0797805786133,71.0797805786133,43,34.5999984741211,0,NAN,77637,5107,3881,0.157,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 4:12:50 PM,3834.39990234375,NAN,3883.19995117188,3771.30004882813,1.29999995231628,6.10000002197921,310.04854375,310.04854375,0,0,3634.98044921875,3634.98044921875,102.000002861023,949.73115,0,0,0,68.0000066757202,266.53920589447,-4.45166397094727,0,30.0126208574511,308.050338551402,71.0797805786133,71.0797805786133,43,34.5999984741211,0,NAN,77638,5107,3881,0.157,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 4:12:52 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,161252,1635,0,0,0,0,0,0,42,NAN,30,0.000111000001197681,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 4:12:51 PM,3834.39990234375,NAN,3883.19995117188,3771.30004882813,1.29999995231628,6.10000002197921,309.948753125,309.948753125,0,0,3634.98044921875,3634.98044921875,102.000002861023,949.73115,0,0,0,68.0000066757202,266.569198951721,-4.45166397094727,0,29.9135711975396,308.050338551402,71.0797805786133,71.0797805786133,43,34.5999984741211,0,NAN,77640,5107,3881,0.157,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 4:12:52 PM,3834.39990234375,NAN,3883.19995117188,3771.30004882813,1.29999995231628,6.10000002197921,309.749171875,309.749171875,0,0,4087.47166015625,4087.47166015625,102.000002861023,949.73115,0,0,0,68.0000066757202,266.589186325073,-4.45166397094727,0,29.9135711975396,308.050338551402,71.0797805786133,71.0797805786133,43,34.5999984741211,0,NAN,77641,5107,3881,0.157,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
