DateTime,'Depth Bit (meas)','Depth Bit (vert) ','Depth Hole (meas) ','Depth Hole (vert) ','Block Position ','Rate of Penetration (avg) ','Hookload (avg) ','Hookload (max) ','Weight-on-Bit (surf;avg) ','Weight-on-Bit (surf;max) ','Rotary Torque (surf;avg) ','Rotary Torque (surf;max) ','Rotary Speed (surf;avg) ','Standpipe Pressure (avg) ','Casing (Choke) Pressure ','Pump Stroke Rate #1 ','Pump Stroke Rate #2 ','Pump Stroke Rate #3 ','Tank Volume (active) ','Tank Volume Change (act) ','Mud Flow Out % ','Mud Flow Out (avg) ','Mud Flow In (avg) ','Mud Density Out (avg) ','Mud Density In (avg) ','Mud Temperature Out (avg) ','Mud Temperature In (avg) ','Mud Conductivity Out (avg) ','Mud Conductivity In (avg) ','Pump Stroke Count (cum) ','Lag Strokes ','Depth Returns (meas) ','Gas (avg) ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >','Depth Chrom Sample (meas)','Depth Chrom Sample (vert) ','Date Chrom Sample','Time Chrom Sample','Methane (C1)','Ethane (C2) ','Propane (C3) ','Iso-Butane (IC4)','Nor-Butane (NC4) ','Iso-Pentane (IC5)','Nor-Pentane (NC5) ','Neo-Pentane (EC5) ','Iso-Hexane (IC6) ','Nor-Hexane (NC6) ','Carbon Dioxide ','Acetylene ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >',
3/1/2019 5:12:47 PM,3835.89990234375,NAN,3883.19995117188,3771.30004882813,18.3799991607666,6.10000002197921,310.647253125,310.647253125,0,0,3092.19153320312,3092.19153320312,104.000008106232,942.73316,0,0,0,67.0000004768372,262.869063453674,-4.54705667495728,0,32.6870128512383,307.059830985963,71.0797805786133,71.0797805786133,39.0999984741211,33.0999984741211,0,NAN,81167,5109,3881,0.066,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 5:12:49 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,171249,650,0,0,0,0,0,0,42,NAN,30,0.000111000001197681,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 5:12:48 PM,3835.89990234375,NAN,3883.19995117188,3771.30004882813,18.3799991607666,6.10000002197921,310.74704375,310.74704375,0,0,3092.19153320312,3092.19153320312,104.000008106232,943.7328625,0,0,0,67.0000004768372,262.869063453674,-4.54705667495728,0,32.6870128512383,307.059830985963,71.0797805786133,71.0797805786133,39.0999984741211,33.0999984741211,0,NAN,81168,5109,3881,0.066,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 5:12:49 PM,3835.89990234375,NAN,3883.19995117188,3771.30004882813,18.3799991607666,6.10000002197921,310.74704375,310.74704375,0,0,3062.09217773438,3062.09217773438,102.000002861023,942.73316,0,0,0,67.0000004768372,262.859081764221,-4.54705667495728,0,32.7860643388703,307.059830985963,71.0797805786133,71.0797805786133,39.0999984741211,33.0999984741211,0,NAN,81169,5109,3881,0.066,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 5:12:50 PM,3835.89990234375,NAN,3883.19995117188,3771.30004882813,18.3799991607666,6.10000002197921,310.74704375,310.74704375,0,0,3062.09217773438,3062.09217773438,102.000002861023,939.73398,0,0,0,67.0000004768372,262.859081764221,-4.56295585632324,0,32.7860643388703,307.059830985963,71.0797805786133,71.0797805786133,39.0999984741211,33.0999984741211,0,NAN,81170,5109,3881,0.066,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 5:12:51 PM,3835.89990234375,NAN,3883.19995117188,3771.30004882813,18.3799991607666,6.10000002197921,310.74704375,310.74704375,0,0,3363.08428710938,3363.08428710938,103.000001907349,938.7342775,0,0,0,67.0000004768372,262.849076080322,-4.56295585632324,0,32.8851158265024,307.059830985963,71.0797805786133,71.0797805786133,39.0999984741211,33.0999984741211,0,NAN,81172,5109,3881,0.066,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 5:12:53 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,171253,650,0,0,0,0,0,0,42,NAN,30,0.000106999999843538,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 5:12:52 PM,3835.89990234375,NAN,3883.19995117188,3771.30004882813,18.3799991607666,6.10000002197921,310.74704375,310.74704375,0,0,3363.08428710938,3363.08428710938,103.000001907349,940.7336825,0,0,0,67.0000004768372,262.849076080322,-4.56295585632324,0,32.7860643388703,307.059830985963,71.0797805786133,71.0797805786133,39.0999984741211,33.0999984741211,0,NAN,81173,5109,3881,0.066,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 5:12:53 PM,3835.89990234375,NAN,3883.19995117188,3771.30004882813,18.3700008392334,6.10000002197921,310.74704375,310.74704375,0,0,4539.96323242187,4539.96323242187,102.000002861023,939.73398,0,0,0,67.0000004768372,262.849076080322,-4.56295585632324,0,32.7860643388703,307.059830985963,71.0797805786133,71.0797805786133,39,33,0,NAN,81174,5109,3881,0.066,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 5:12:55 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,171255,650,0,0,0,0,0,0,42,NAN,30,0.000118999996630009,-32768,NAN,NAN,NAN,NAN,NAN
